timestamp_utc,pm25,temperature_c,humidity,pressure,sea_level_pressure,sin_hour,cos_hour,sin_dow,cos_dow,sin_month,cos_month,humidity_lag_1,humidity_lag_12,humidity_lag_24,humidity_lag_3,humidity_lag_6,pm25_lag_1,pm25_lag_12,pm25_lag_24,pm25_lag_3,pm25_lag_6,sea_level_pressure_lag_1,sea_level_pressure_lag_12,sea_level_pressure_lag_24,sea_level_pressure_lag_3,sea_level_pressure_lag_6,temperature_c_lag_1,temperature_c_lag_12,temperature_c_lag_24,temperature_c_lag_3,temperature_c_lag_6,humidity_rollmean_12,humidity_rollmean_24,humidity_rollmean_3,pm25_rollmean_12,pm25_rollmean_24,pm25_rollmean_3,sea_level_pressure_rollmean_12,sea_level_pressure_rollmean_24,sea_level_pressure_rollmean_3,temperature_c_rollmean_12,temperature_c_rollmean_24,temperature_c_rollmean_3
2025-01-02 10:00:00+00:00,26.8,28.22222222222222,39.0,1008.9,1009.0716000461751,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,39.0,47.0,40.0,38.0,40.0,23.8,31.5,20.8,17.7,26.6,1008.6812180640035,1011.3348861382723,1009.1919374312384,1009.2316272599796,1013.1226071048869,28.77777777777778,23.22222222222222,27.666666666666668,28.22222222222222,27.666666666666668,42.5,43.625,38.666666666666664,26.741666666666664,28.15833333333333,21.433333333333334,1011.6515284421135,1011.3791649023457,1008.8813572922171,26.23148148148148,25.90740740740741,28.59259259259259
2025-01-02 11:00:00+00:00,27.7,27.666666666666668,38.0,1009.44,1009.6120089994147,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,39.0,46.0,40.0,39.0,37.0,26.8,29.8,18.9,22.8,21.1,1009.0716000461751,1012.0050020187588,1009.7123443511653,1008.7312265526681,1011.7520558774011,28.22222222222222,23.22222222222222,27.11111111111111,28.77777777777778,28.22222222222222,41.833333333333336,43.583333333333336,39.0,26.349999999999998,28.40833333333333,24.46666666666667,1011.4629212677722,1011.3741508446346,1008.8280148876156,26.64814814814815,25.930555555555557,28.59259259259259
2025-01-02 12:00:00+00:00,27.3,27.666666666666668,38.0,1010.26,1010.4321487277585,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,38.0,48.0,42.0,39.0,37.0,27.7,32.1,23.9,23.8,17.9,1009.6120089994147,1012.9051576791137,1010.6628263236327,1008.6812180640035,1010.4615202604655,27.666666666666668,23.22222222222222,26.555555555555557,28.77777777777778,28.77777777777778,41.166666666666664,43.5,38.666666666666664,26.175,28.775000000000002,26.099999999999998,1011.2635051828269,1011.3699702049785,1009.1216090365311,27.01851851851852,25.953703703703706,28.222222222222225
2025-01-02 13:00:00+00:00,31.4,27.11111111111111,40.0,1011.16,1011.3326209106368,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,38.0,48.0,44.0,39.0,38.0,27.3,34.4,26.7,26.8,17.7,1010.4321487277585,1013.675290855195,1011.4029528874576,1009.0716000461751,1009.2316272599796,27.666666666666668,23.22222222222222,26.555555555555557,28.22222222222222,28.22222222222222,40.333333333333336,43.333333333333336,38.333333333333336,25.775000000000002,28.916666666666668,27.266666666666666,1011.0574211035472,1011.3603586384837,1009.7052525911162,27.38888888888889,26.0,27.85185185185185
2025-01-02 14:00:00+00:00,36.0,27.11111111111111,41.0,1011.6,1011.7726960255551,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,40.0,47.0,44.0,38.0,39.0,31.4,35.8,27.0,27.7,22.8,1011.3326209106368,1014.0243707369931,1011.6933237943667,1009.6120089994147,1008.7312265526681,27.11111111111111,24.88888888888889,26.0,27.666666666666668,28.77777777777778,39.666666666666664,43.166666666666664,38.666666666666664,25.525000000000002,29.1125,28.8,1010.8621986081674,1011.3574281394494,1010.4589262126034,27.712962962962962,26.02314814814815,27.48148148148148
2025-01-02 15:00:00+00:00,35.1,26.555555555555557,42.0,1011.73,1011.9030384035556,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,41.0,44.0,44.0,38.0,39.0,36.0,27.4,32.1,27.3,23.8,1011.7726960255551,1013.8933787576254,1011.8633529238404,1010.4321487277585,1008.6812180640035,27.11111111111111,26.555555555555557,26.0,27.666666666666668,28.77777777777778,39.166666666666664,43.041666666666664,39.666666666666664,25.541666666666668,29.4875,31.566666666666666,1010.6745590488808,1011.360735315749,1011.1791552213168,27.89814814814815,26.069444444444443,27.296296296296294
2025-01-02 16:00:00+00:00,40.6,26.0,45.0,1011.72,1011.8933580643356,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,42.0,40.0,46.0,40.0,39.0,35.1,26.6,36.0,31.4,26.8,1011.9030384035556,1013.1226071048869,1011.9336874981338,1011.3326209106368,1009.0716000461751,26.555555555555557,27.666666666666668,25.444444444444443,27.11111111111111,28.22222222222222,39.0,42.958333333333336,41.0,26.183333333333334,29.6125,34.166666666666664,1010.5086973527083,1011.3623888774038,1011.6694517799159,27.89814814814815,26.09259259259259,26.925925925925924
2025-01-02 17:00:00+00:00,45.3,25.444444444444443,48.0,1011.8,1011.9736943648808,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,45.0,37.0,47.0,41.0,38.0,40.6,21.1,35.4,36.0,27.7,1011.8933580643356,1011.7520558774011,1012.0140250397191,1011.7726960255551,1009.6120089994147,26.0,28.22222222222222,24.88888888888889,27.11111111111111,27.666666666666668,39.416666666666664,42.916666666666664,42.666666666666664,27.349999999999998,29.804166666666664,37.233333333333334,1010.4062599326625,1011.3607084843288,1011.856364164482,27.759259259259256,26.115740740740744,26.555555555555557
2025-01-02 18:00:00+00:00,47.7,24.88888888888889,50.0,1011.54,1011.7139734431108,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,48.0,37.0,49.0,42.0,38.0,45.3,17.9,35.1,35.1,27.3,1011.9736943648808,1010.4615202604655,1011.7042966412581,1011.9030384035556,1010.4321487277585,25.444444444444443,28.77777777777778,24.333333333333332,26.555555555555557,27.666666666666668,40.333333333333336,42.958333333333336,45.0,29.366666666666664,30.21666666666667,40.333333333333336,1010.424729806619,1011.3590280395439,1011.923363610924,27.527777777777775,26.13888888888889,26.0
2025-01-02 19:00:00+00:00,50.0,24.88888888888889,52.0,1010.96,1011.1338736896687,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,50.0,38.0,47.0,45.0,40.0,47.7,17.7,32.7,40.6,31.4,1011.7139734431108,1009.2316272599796,1011.2842242710967,1011.8933580643356,1011.3326209106368,24.88888888888889,28.22222222222222,24.333333333333332,26.0,27.11111111111111,41.416666666666664,43.0,47.666666666666664,31.849999999999998,30.741666666666664,44.53333333333333,1010.5291009051729,1011.3594312396211,1011.8603419574424,27.203703703703706,26.162037037037038,25.444444444444443
2025-01-02 20:00:00+00:00,49.9,24.333333333333332,53.0,1010.71,1010.8841553471335,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,52.0,39.0,47.0,48.0,41.0,50.0,22.8,32.8,45.3,36.0,1011.1338736896687,1008.7312265526681,1010.9041587933317,1011.9736943648808,1011.7726960255551,24.88888888888889,28.77777777777778,24.333333333333332,25.444444444444443,27.11111111111111,42.583333333333336,43.208333333333336,50.0,34.541666666666664,31.462500000000002,47.666666666666664,1010.6876214409803,1011.3531666320615,1011.6071804992201,26.925925925925924,26.185185185185187,25.074074074074076
2025-01-02 21:00:00+00:00,43.9,23.77777777777778,53.0,1010.95,1011.1245226484804,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,53.0,39.0,47.0,50.0,42.0,49.9,23.8,33.5,47.7,35.1,1010.8841553471335,1008.6812180640035,1010.9144863956923,1011.7139734431108,1011.9030384035556,24.333333333333332,28.77777777777778,23.77777777777778,24.88888888888889,26.555555555555557,43.75,43.458333333333336,51.666666666666664,36.800000000000004,32.175000000000004,49.199999999999996,1010.8670321738524,1011.3523331551368,1011.2440008266376,26.555555555555557,26.185185185185187,24.703703703703706
2025-01-02 22:00:00+00:00,43.8,23.22222222222222,52.0,1011.68,1011.8549760753663,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,53.0,39.0,47.0,52.0,45.0,43.9,26.8,31.5,50.0,40.6,1011.1245226484804,1009.0716000461751,1011.3348861382723,1011.1338736896687,1011.8933580643356,23.77777777777778,28.22222222222222,23.22222222222222,24.88888888888889,26.0,44.916666666666664,43.708333333333336,52.666666666666664,38.475,32.608333333333334,47.93333333333334,1011.0706408892255,1011.3610846656696,1011.0475172284274,26.13888888888889,26.185185185185187,24.333333333333332
2025-01-02 23:00:00+00:00,41.5,23.22222222222222,50.0,1012.46,1012.6351109810072,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,52.0,38.0,46.0,53.0,48.0,43.8,27.7,29.8,49.9,45.3,1011.8549760753663,1009.6120089994147,1012.0050020187588,1010.8841553471335,1011.9736943648808,23.22222222222222,27.666666666666668,23.22222222222222,24.333333333333332,25.444444444444443,46.0,43.916666666666664,52.666666666666664,39.891666666666666,33.12083333333333,45.86666666666667,1011.302588891658,1011.3827550797151,1011.2878846903268,25.722222222222225,26.185185185185187,23.777777777777775
2025-01-03 00:00:00+00:00,35.6,22.666666666666668,48.0,1013.34,1013.5155923566151,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,50.0,38.0,48.0,53.0,50.0,41.5,27.3,32.1,43.9,47.7,1012.6351109810072,1010.4321487277585,1012.9051576791137,1011.1245226484804,1011.7139734431108,23.22222222222222,27.666666666666668,23.22222222222222,23.77777777777778,24.88888888888889,47.0,44.083333333333336,51.666666666666664,41.041666666666664,33.608333333333334,43.06666666666666,1011.5545140567907,1011.4090096198088,1011.8715365682847,25.35185185185185,26.185185185185187,23.40740740740741
2025-01-03 01:00:00+00:00,32.4,23.22222222222222,46.0,1014.46,1014.635456892907,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,48.0,40.0,48.0,52.0,52.0,35.6,31.4,34.4,43.8,50.0,1013.5155923566151,1011.3326209106368,1013.675290855195,1011.8549760753663,1011.1338736896687,22.666666666666668,27.11111111111111,23.22222222222222,23.22222222222222,24.88888888888889,47.833333333333336,44.083333333333336,50.0,41.733333333333334,33.75416666666667,40.300000000000004,1011.8114676925288,1011.4344443980381,1012.6685598043296,24.935185185185187,26.162037037037038,23.037037037037038
2025-01-03 02:00:00+00:00,32.5,24.333333333333332,46.0,1014.77,1014.94485492536,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,46.0,41.0,47.0,50.0,53.0,32.4,36.0,35.8,41.5,49.9,1014.635456892907,1011.7726960255551,1014.0243707369931,1012.6351109810072,1010.8841553471335,23.22222222222222,27.11111111111111,24.88888888888889,23.22222222222222,24.333333333333332,48.333333333333336,44.0,48.0,41.81666666666667,33.670833333333334,36.5,1012.0867040243847,1011.474451316276,1013.5953867435097,24.61111111111111,26.162037037037038,23.037037037037038
2025-01-03 03:00:00+00:00,28.9,26.0,44.0,1014.46,1014.6338275629087,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,46.0,42.0,44.0,48.0,53.0,32.5,35.1,27.4,35.6,43.9,1014.94485492536,1011.9030384035556,1013.8933787576254,1013.5155923566151,1011.1245226484804,24.333333333333332,26.555555555555557,26.555555555555557,22.666666666666668,23.77777777777778,48.75,43.958333333333336,46.666666666666664,41.525,33.53333333333333,33.5,1012.3510505993685,1011.5128048241246,1014.3653013916273,24.37962962962963,26.13888888888889,23.40740740740741
2025-01-03 04:00:00+00:00,23.7,27.666666666666668,42.0,1013.58,1013.7527144571511,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,44.0,45.0,40.0,46.0,52.0,28.9,40.6,26.6,32.4,43.8,1014.6338275629087,1011.8933580643356,1013.1226071048869,1014.635456892907,1011.8549760753663,26.0,26.0,27.666666666666668,23.22222222222222,23.22222222222222,48.916666666666664,43.958333333333336,45.333333333333336,41.00833333333333,33.59583333333333,31.266666666666666,1012.5786163626477,1011.543656857678,1014.738046460392,24.333333333333332,26.115740740740744,24.51851851851852
2025-01-03 05:00:00+00:00,18.6,28.22222222222222,40.0,1012.54,1012.7122191602281,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,42.0,48.0,37.0,46.0,50.0,23.7,45.3,21.1,32.5,41.5,1013.7527144571511,1011.9736943648808,1011.7520558774011,1014.94485492536,1012.6351109810072,27.666666666666668,25.444444444444443,28.22222222222222,24.333333333333332,23.22222222222222,48.666666666666664,44.041666666666664,44.0,39.6,33.475,28.366666666666664,1012.7335627287158,1011.5699113306891,1014.4437989818066,24.472222222222225,26.115740740740744,26.0
2025-01-03 06:00:00+00:00,13.8,28.77777777777778,39.0,1011.18,1011.3516713586965,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,40.0,50.0,37.0,44.0,48.0,18.6,47.7,17.9,28.9,35.6,1012.7122191602281,1011.7139734431108,1010.4615202604655,1014.6338275629087,1013.5155923566151,28.22222222222222,24.88888888888889,28.77777777777778,26.0,22.666666666666668,48.0,44.166666666666664,42.0,37.375,33.37083333333333,23.733333333333334,1012.7951064616614,1011.6099181341402,1013.699587060096,24.703703703703706,26.115740740740744,27.296296296296294
2025-01-03 07:00:00+00:00,12.9,28.77777777777778,39.0,1010.06,1010.2314812126081,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,39.0,52.0,38.0,42.0,46.0,13.8,50.0,17.7,23.7,32.4,1011.3516713586965,1011.1338736896687,1009.2316272599796,1013.7527144571511,1014.635456892907,28.77777777777778,24.88888888888889,28.22222222222222,27.666666666666668,23.22222222222222,47.083333333333336,44.25,40.333333333333336,34.550000000000004,33.199999999999996,18.7,1012.7649146212935,1011.6470077632331,1012.6055349920252,25.027777777777775,26.115740740740744,28.222222222222225
2025-01-03 08:00:00+00:00,13.8,28.77777777777778,39.0,1009.55,1009.7213946282285,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,39.0,53.0,39.0,40.0,46.0,12.9,49.9,22.8,18.6,32.5,1010.2314812126081,1010.8841553471335,1008.7312265526681,1012.7122191602281,1014.94485492536,28.77777777777778,24.333333333333332,28.77777777777778,28.22222222222222,24.333333333333332,46.0,44.291666666666664,39.333333333333336,31.458333333333332,33.0,15.100000000000001,1012.6897152482052,1011.6886683445928,1011.4317905771776,25.35185185185185,26.13888888888889,28.59259259259259
2025-01-03 09:00:00+00:00,12.9,28.77777777777778,38.0,1009.58,1009.7513997214273,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,39.0,53.0,39.0,39.0,44.0,13.8,43.9,23.8,13.8,28.9,1009.7213946282285,1011.1245226484804,1008.6812180640035,1011.3516713586965,1014.6338275629087,28.77777777777778,23.77777777777778,28.77777777777778,28.77777777777778,26.0,44.833333333333336,44.291666666666664,39.0,28.45,32.625,13.5,1012.5928185216297,1011.729925347741,1010.434849066511,25.722222222222225,26.13888888888889,28.777777777777782
2025-01-03 10:00:00+00:00,13.4,28.77777777777778,39.0,1009.96,1010.1314642352788,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,38.0,52.0,39.0,39.0,42.0,12.9,43.8,26.8,12.9,23.7,1009.7513997214273,1011.8549760753663,1009.0716000461751,1010.2314812126081,1013.7527144571511,28.77777777777778,23.22222222222222,28.22222222222222,28.77777777777778,27.666666666666668,43.583333333333336,44.25,38.666666666666664,25.866666666666664,32.170833333333334,13.200000000000001,1012.478391611042,1011.7745162501337,1009.9014251874213,26.13888888888889,26.13888888888889,28.777777777777782
2025-01-03 11:00:00+00:00,14.6,28.22222222222222,40.0,1010.44,1010.6118619790437,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,39.0,50.0,38.0,39.0,40.0,13.4,41.5,27.7,13.8,18.6,1010.1314642352788,1012.6351109810072,1009.6120089994147,1009.7213946282285,1012.7122191602281,28.77777777777778,23.22222222222222,27.666666666666668,28.77777777777778,28.22222222222222,42.5,44.25,38.666666666666664,23.333333333333332,31.6125,13.366666666666667,1012.3347656243681,1011.818677258013,1009.8680861949782,26.60185185185185,26.162037037037038,28.777777777777782
2025-01-03 12:00:00+00:00,16.7,27.666666666666668,42.0,1011.28,1011.4523225361863,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,40.0,48.0,38.0,38.0,39.0,14.6,35.6,27.3,12.9,13.8,1010.6118619790437,1013.5155923566151,1010.4321487277585,1009.7513997214273,1011.3516713586965,28.22222222222222,22.666666666666668,27.666666666666668,28.77777777777778,28.77777777777778,41.666666666666664,44.333333333333336,39.0,21.091666666666665,31.066666666666666,13.633333333333333,1012.1661615408711,1011.860337798831,1010.16490864525,27.01851851851852,26.185185185185187,28.59259259259259
2025-01-03 13:00:00+00:00,21.2,27.11111111111111,45.0,1011.9,1012.072747240272,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,42.0,46.0,40.0,39.0,39.0,16.7,32.4,31.4,13.4,12.9,1011.4523225361863,1014.635456892907,1011.3326209106368,1010.1314642352788,1010.2314812126081,27.666666666666668,23.22222222222222,27.11111111111111,28.77777777777778,28.77777777777778,41.166666666666664,44.5,40.333333333333336,19.516666666666666,30.625,14.9,1011.9942223891686,1011.9028450408488,1010.7318829168363,27.435185185185187,26.185185185185187,28.222222222222225
2025-01-03 14:00:00+00:00,22.1,27.11111111111111,45.0,1012.34,1012.5128223551902,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,45.0,46.0,41.0,40.0,39.0,21.2,32.5,36.0,14.6,13.8,1012.072747240272,1014.94485492536,1011.7726960255551,1010.6118619790437,1009.7213946282285,27.11111111111111,24.333333333333332,27.11111111111111,28.22222222222222,28.77777777777778,41.083333333333336,44.708333333333336,42.333333333333336,18.583333333333332,30.2,17.5,1011.780663251449,1011.9336836379169,1011.3789772518339,27.759259259259256,26.185185185185187,27.666666666666668
2025-01-03 15:00:00+00:00,23.8,26.555555555555557,47.0,1012.4,1012.5731529951267,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,45.0,44.0,42.0,42.0,38.0,22.1,28.9,35.1,16.7,12.9,1012.5128223551902,1014.6338275629087,1011.9030384035556,1011.4523225361863,1009.7513997214273,27.11111111111111,26.0,26.555555555555557,27.666666666666668,28.77777777777778,41.0,44.875,44.0,17.716666666666665,29.620833333333334,20.0,1011.5779938706015,1011.964522234985,1012.0126307105496,27.990740740740744,26.185185185185187,27.296296296296294
2025-01-03 16:00:00+00:00,25.3,26.555555555555557,48.0,1012.22,1012.3931222093315,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,47.0,42.0,45.0,45.0,39.0,23.8,23.7,40.6,21.2,13.4,1012.5731529951267,1013.7527144571511,1011.8933580643356,1012.072747240272,1010.1314642352788,26.555555555555557,27.666666666666668,26.0,27.11111111111111,28.77777777777778,41.25,45.083333333333336,45.666666666666664,17.291666666666668,29.150000000000002,22.366666666666664,1011.4062709899531,1011.9924436763005,1012.3862408635296,28.037037037037038,26.185185185185187,26.925925925925924
