timestamp_utc,pm25,temperature_c,humidity,pressure,sea_level_pressure,sin_hour,cos_hour,sin_dow,cos_dow,sin_month,cos_month,humidity_lag_1,humidity_lag_12,humidity_lag_24,humidity_lag_3,humidity_lag_6,pm25_lag_1,pm25_lag_12,pm25_lag_24,pm25_lag_3,pm25_lag_6,sea_level_pressure_lag_1,sea_level_pressure_lag_12,sea_level_pressure_lag_24,sea_level_pressure_lag_3,sea_level_pressure_lag_6,temperature_c_lag_1,temperature_c_lag_12,temperature_c_lag_24,temperature_c_lag_3,temperature_c_lag_6,humidity_rollmean_12,humidity_rollmean_24,humidity_rollmean_3,pm25_rollmean_12,pm25_rollmean_24,pm25_rollmean_3,sea_level_pressure_rollmean_12,sea_level_pressure_rollmean_24,sea_level_pressure_rollmean_3,temperature_c_rollmean_12,temperature_c_rollmean_24,temperature_c_rollmean_3
2025-01-02 18:00:00+00:00,62.5,28.22222222222222,39.0,1011.23,1011.4019963472036,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,38.0,30.0,39.0,35.0,33.0,55.1,22.0,47.4,40.7,36.0,1011.7117324770821,1010.3696320854552,1011.4423208321822,1011.621401791717,1010.2805481962099,28.77777777777778,32.111111111111114,27.666666666666668,29.333333333333336,30.444444444444443,32.666666666666664,36.208333333333336,36.333333333333336,32.6,38.137499999999996,47.06666666666666,1010.2435444898802,1011.1701670913975,1011.6516171554282,31.046296296296294,29.194444444444443,28.962962962962962
2025-01-02 19:00:00+00:00,64.4,27.666666666666668,41.0,1010.65,1010.8222151839221,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,39.0,28.0,41.0,36.0,35.0,62.5,17.2,50.2,45.4,39.3,1011.4019963472036,1009.2188244372761,1011.0325696959198,1011.6217171974859,1011.1306917112398,28.22222222222222,33.22222222222222,27.11111111111111,28.77777777777778,30.444444444444443,33.416666666666664,36.208333333333336,37.666666666666664,35.975,38.766666666666666,54.333333333333336,1010.3295748450258,1011.1684869045234,1011.5784820072572,30.722222222222225,29.21759259259259,28.59259259259259
2025-01-02 20:00:00+00:00,65.7,27.11111111111111,42.0,1010.38,1010.5524877523727,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,41.0,28.0,41.0,38.0,35.0,64.4,16.9,47.6,55.1,40.9,1010.8222151839221,1008.6084169609043,1010.7025133597313,1011.7117324770821,1011.4613746778836,27.666666666666668,33.77777777777778,27.11111111111111,28.77777777777778,29.333333333333336,34.5,36.208333333333336,39.333333333333336,39.90833333333333,39.358333333333334,60.666666666666664,1010.4631907405796,1011.15972213319,1011.3119813360694,30.259259259259263,29.240740740740744,28.222222222222225
2025-01-02 21:00:00+00:00,61.3,27.11111111111111,42.0,1010.6,1010.7725253098318,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,42.0,30.0,41.0,39.0,35.0,65.7,20.2,46.4,62.5,40.7,1010.5524877523727,1008.5487123393891,1010.7428400062083,1011.4019963472036,1011.621401791717,27.11111111111111,33.22222222222222,26.555555555555557,28.22222222222222,29.333333333333336,35.666666666666664,36.25,40.666666666666664,43.975,40.112500000000004,64.2,1010.6251966398687,1011.1534710662169,1010.9255664278329,29.703703703703706,29.240740740740744,27.666666666666668
2025-01-02 22:00:00+00:00,48.8,26.555555555555557,40.0,1011.36,1011.5329751216431,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,42.0,31.0,43.0,41.0,36.0,61.3,28.7,49.3,64.4,45.4,1010.7725253098318,1008.919388602458,1011.0532141304665,1010.8222151839221,1011.6217171974859,27.11111111111111,32.111111111111114,26.0,27.666666666666668,28.77777777777778,36.666666666666664,36.291666666666664,41.666666666666664,47.4,40.733333333333334,63.800000000000004,1010.8105143874055,1011.1547079538678,1010.715742748709,29.194444444444443,29.26388888888889,27.296296296296294
2025-01-02 23:00:00+00:00,46.3,26.555555555555557,41.0,1012.2,1012.3731187886876,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,40.0,33.0,44.0,42.0,38.0,48.8,28.8,51.2,65.7,55.1,1011.5329751216431,1009.4300934014603,1011.7533340753574,1010.5524877523727,1011.7117324770821,26.555555555555557,31.0,26.0,27.11111111111111,28.77777777777778,37.416666666666664,36.166666666666664,41.333333333333336,49.074999999999996,40.7125,58.6,1011.0283132640043,1011.1746979951669,1010.9526627279492,28.73148148148148,29.287037037037038,26.925925925925924
2025-01-03 00:00:00+00:00,52.8,26.0,42.0,1013.11,1013.283596240619,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,41.0,33.0,43.0,42.0,39.0,46.3,36.0,51.1,61.3,62.5,1012.3731187886876,1010.2805481962099,1012.6638128162663,1010.7725253098318,1011.4019963472036,26.555555555555557,30.444444444444443,25.444444444444443,27.11111111111111,28.22222222222222,38.083333333333336,36.041666666666664,41.0,50.53333333333333,40.50833333333333,52.133333333333326,1011.2735653796066,1011.2005223582223,1011.5595397400542,28.36111111111111,29.310185185185187,26.740740740740744
2025-01-03 01:00:00+00:00,55.5,26.0,40.0,1014.15,1014.3237744444568,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,42.0,35.0,42.0,40.0,41.0,52.8,39.3,51.7,48.8,64.4,1013.283596240619,1011.1306917112398,1013.53363907808,1011.5329751216431,1010.8222151839221,26.0,30.444444444444443,26.0,26.555555555555557,27.666666666666668,38.833333333333336,36.0,41.0,51.93333333333334,40.579166666666666,49.29999999999999,1011.5238193833073,1011.2263466675704,1012.39656338365,27.990740740740744,29.333333333333332,26.37037037037037
2025-01-03 02:00:00+00:00,42.3,27.11111111111111,38.0,1014.47,1014.6431859796805,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,40.0,35.0,40.0,41.0,42.0,55.5,40.9,43.5,46.3,65.7,1014.3237744444568,1011.4613746778836,1013.843049407102,1012.3731187886876,1010.5524877523727,26.0,29.333333333333336,27.11111111111111,26.555555555555557,27.11111111111111,39.25,35.916666666666664,41.0,53.28333333333333,40.737500000000004,51.53333333333333,1011.7899096110755,1011.2592689745028,1013.3268298245879,27.62037037037037,29.333333333333332,26.185185185185187
2025-01-03 03:00:00+00:00,32.3,28.77777777777778,36.0,1014.19,1014.3621823763094,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,38.0,35.0,37.0,42.0,42.0,42.3,40.7,32.2,52.8,61.3,1014.6431859796805,1011.621401791717,1013.782401152546,1013.283596240619,1010.7725253098318,27.11111111111111,29.333333333333336,28.22222222222222,26.0,27.11111111111111,39.5,35.833333333333336,40.0,53.4,40.6875,50.199999999999996,1012.0550605528919,1011.29260799836,1014.0835188882521,27.435185185185187,29.333333333333332,26.37037037037037
2025-01-03 04:00:00+00:00,26.6,29.888888888888886,34.0,1013.34,1013.5114072374313,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,36.0,36.0,34.0,40.0,40.0,32.3,45.4,29.5,55.5,48.8,1014.3621823763094,1011.6217171974859,1012.9813175875252,1014.3237744444568,1011.5329751216431,28.77777777777778,28.77777777777778,29.888888888888886,26.0,26.555555555555557,39.583333333333336,35.791666666666664,38.0,52.699999999999996,40.69166666666667,43.36666666666667,1012.2834589349412,1011.3167655493503,1014.4430476001489,27.38888888888889,29.35648148148148,27.296296296296294
2025-01-03 05:00:00+00:00,20.6,31.0,33.0,1012.32,1012.4906091117912,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,34.0,38.0,32.0,38.0,41.0,26.6,55.1,24.0,42.3,46.3,1013.5114072374313,1011.7117324770821,1011.6304641735936,1014.6431859796805,1012.3731187886876,29.888888888888886,28.77777777777778,31.0,27.11111111111111,26.555555555555557,39.416666666666664,35.791666666666664,36.0,51.13333333333333,40.57083333333333,33.73333333333333,1012.4409331049368,1011.3388526180964,1014.1722585311404,27.48148148148148,29.35648148148148,28.59259259259259
2025-01-03 06:00:00+00:00,19.4,32.111111111111114,32.0,1010.99,1011.159764741709,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,33.0,39.0,30.0,36.0,42.0,20.6,62.5,22.0,32.3,52.8,1012.4906091117912,1011.4019963472036,1010.3696320854552,1014.3621823763094,1013.283596240619,31.0,28.22222222222222,32.111111111111114,28.77777777777778,26.0,39.0,35.833333333333336,34.333333333333336,48.25833333333333,40.42916666666667,26.5,1012.5058394911624,1011.3746919905212,1013.4547329085107,27.666666666666668,29.35648148148148,29.888888888888886
2025-01-03 07:00:00+00:00,18.9,33.22222222222222,30.0,1009.85,1010.0189582854996,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,32.0,41.0,28.0,34.0,40.0,19.4,64.4,17.2,26.6,55.5,1011.159764741709,1010.8222151839221,1009.2188244372761,1013.5114072374313,1014.3237744444568,32.111111111111114,27.666666666666668,33.22222222222222,29.888888888888886,26.0,38.416666666666664,35.916666666666664,33.0,44.666666666666664,40.32083333333333,22.2,1012.4856535240378,1011.4076141845318,1012.3872603636438,27.990740740740744,29.35648148148148,31.0
2025-01-03 08:00:00+00:00,13.9,33.22222222222222,30.0,1009.43,1009.5988880151823,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,30.0,42.0,28.0,33.0,38.0,18.9,65.7,16.9,20.6,42.3,1010.0189582854996,1010.5524877523727,1008.6084169609043,1012.4906091117912,1014.6431859796805,33.22222222222222,27.11111111111111,33.77777777777778,31.0,27.11111111111111,37.5,36.0,31.666666666666668,40.875,40.391666666666666,19.633333333333333,1012.4187154491693,1011.4409530948745,1011.223110713,28.453703703703706,29.35648148148148,32.111111111111114
2025-01-03 09:00:00+00:00,16.3,33.22222222222222,31.0,1009.53,1009.6989047462102,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,30.0,42.0,30.0,32.0,36.0,13.9,61.3,20.2,19.4,32.3,1009.5988880151823,1010.7725253098318,1008.5487123393891,1011.159764741709,1014.3621823763094,33.22222222222222,27.11111111111111,33.22222222222222,32.111111111111114,28.77777777777778,36.5,36.083333333333336,30.666666666666668,36.55833333333333,40.266666666666666,17.4,1012.3392488044034,1011.482222722136,1010.259203680797,28.962962962962962,29.333333333333332,32.851851851851855
2025-01-03 10:00:00+00:00,23.6,32.111111111111114,34.0,1009.94,1010.109588426435,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,31.0,40.0,31.0,30.0,34.0,16.3,48.8,28.7,18.9,26.6,1009.6989047462102,1011.5329751216431,1008.919388602458,1010.0189582854996,1013.5114072374313,33.22222222222222,26.555555555555557,32.111111111111114,33.22222222222222,29.888888888888886,35.583333333333336,36.125,30.333333333333332,32.80833333333333,40.104166666666664,16.366666666666667,1012.2497804241017,1011.5301474057536,1009.772250348964,29.472222222222225,29.333333333333332,33.22222222222222
2025-01-03 11:00:00+00:00,19.1,31.0,36.0,1010.39,1010.5602838435105,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,34.0,41.0,33.0,30.0,33.0,23.6,46.3,28.8,13.9,20.6,1010.109588426435,1012.3731187886876,1009.4300934014603,1009.5988880151823,1012.4906091117912,32.111111111111114,26.555555555555557,31.0,33.22222222222222,31.0,35.083333333333336,36.25,31.666666666666668,30.708333333333332,39.891666666666666,17.933333333333334,1012.1311648661676,1011.579739065086,1009.8024603959425,29.935185185185187,29.333333333333332,32.851851851851855
2025-01-03 12:00:00+00:00,21.2,30.444444444444443,38.0,1011.09,1011.2607136605973,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,36.0,42.0,33.0,31.0,32.0,19.1,52.8,36.0,16.3,19.4,1010.5602838435105,1013.283596240619,1010.2805481962099,1009.6989047462102,1011.159764741709,31.0,26.0,30.444444444444443,33.22222222222222,32.111111111111114,34.666666666666664,36.375,33.666666666666664,28.441666666666666,39.487500000000004,19.666666666666668,1011.980095287403,1011.6268303335047,1010.122925672052,30.305555555555557,29.333333333333332,32.111111111111114
2025-01-03 13:00:00+00:00,25.3,29.888888888888886,38.0,1011.66,1011.831123064144,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,38.0,40.0,35.0,34.0,30.0,21.2,55.5,39.3,23.6,18.9,1011.2607136605973,1014.3237744444568,1011.1306917112398,1010.109588426435,1010.0189582854996,30.444444444444443,26.0,30.444444444444443,32.111111111111114,33.22222222222222,34.333333333333336,36.583333333333336,36.0,25.808333333333334,38.87083333333333,21.3,1011.8115217390678,1011.6676705611876,1010.6435286435143,30.675925925925924,29.333333333333332,31.185185185185187
2025-01-03 14:00:00+00:00,24.1,29.888888888888886,37.0,1012.08,1012.251194107466,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,38.0,38.0,35.0,36.0,30.0,25.3,42.3,40.9,19.1,13.9,1011.831123064144,1014.6431859796805,1011.4613746778836,1010.5602838435105,1009.5988880151823,29.888888888888886,27.11111111111111,29.333333333333336,31.0,33.22222222222222,34.166666666666664,36.708333333333336,37.333333333333336,23.291666666666668,38.2875,21.866666666666664,1011.6038007907083,1011.696855200892,1011.2173735227507,31.0,29.310185185185187,30.444444444444443
2025-01-03 15:00:00+00:00,29.7,29.333333333333336,38.0,1012.23,1012.4015339716542,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,37.0,36.0,35.0,38.0,31.0,24.1,32.3,40.7,21.2,16.3,1012.251194107466,1014.3621823763094,1011.621401791717,1011.2607136605973,1009.6989047462102,29.888888888888886,28.77777777777778,29.333333333333336,30.444444444444443,33.22222222222222,34.083333333333336,36.791666666666664,37.666666666666664,21.775000000000002,37.5875,23.53333333333333,1011.4044681346904,1011.7297643437911,1011.7810102774024,31.23148148148148,29.333333333333332,30.074074074074073
2025-01-03 16:00:00+00:00,36.6,28.77777777777778,41.0,1012.03,1012.2018156659958,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,38.0,34.0,36.0,38.0,34.0,29.7,26.6,45.4,25.3,23.6,1012.4015339716542,1013.5114072374313,1011.6217171974859,1011.831123064144,1010.109588426435,29.333333333333336,29.888888888888886,28.77777777777778,29.888888888888886,32.111111111111114,34.25,36.916666666666664,37.666666666666664,21.558333333333334,37.12916666666667,26.366666666666664,1011.2410807676359,1011.7622698512886,1012.1612837144213,31.277777777777775,29.333333333333332,29.703703703703706
